196.375,25.625,178.125,106.875,193,92.625,124.75,94.5,89.125,221.75,100,97.375,120.875,187,94.125,130,128.375,144.125,142.25,183.375,35,252.875,103.75,113,71,160.75,116.75,171.5,140.25,196.625,125.5,129.875,136.25,174.625,61,136.5,181,81.875,163.125,72.875,156,232.875,30.875,217.75,142.375,178.875,102.125,134.25,121,167.75,152,111.875,87.875,159,146.75,164.375,201.375,76.625,120.375,227.125,234.625,134.75,52.25,228.875,159.125,194.625,190.5,130.75,175.25,195.75,101.125,85.875,198.875,204.125,93.5,141.625,112,229.625,166.25,88.625,120.75,223.75,145.375,180.5,93,89.625,239,253,127.75,156.125,166.75,146.625,144.375,168.125,194.25,207.875,1.25,48.75,196.125,135.75,217.75,150.25,196.125,64.625,64.875,221.625,65.375,210.625,234.375,151.625,39,242.375,78.25,115,215.625,26,124.5,159.625,20.625,165.375,241.125,136.5,81.25,77,137.375,53.625,94.375,255,1
174.5,9.375,178.5,92.5,179.625,60,136.5,151.5,137.25,143.5,196,50.5,100.375,117.375,97.875,77,115.75,125.25,147.625,190.5,73.375,222.125,86.5,95.875,73.5,127.75,152.875,198.5,206.25,165.75,106,128.5,139.125,171,79.125,204.875,95.625,89.5,112.625,73.125,168.75,139.5,77.5,163.75,98.875,180,92.625,145,73.375,168.875,158.125,69.25,178.75,110.75,146,47.25,180.75,70.125,162.625,215,153.25,130.125,49.25,150.75,247.625,172.5,152.5,90.875,149,135.5,81,157.625,254.125,176.25,98,155.625,84.125,186.375,115,120.5,159.125,72.375,126.25,101.125,79.625,182.25,8.875,198.125,154.875,182.125,153.5,140.75,163.375,143.375,117.25,172.875,48,69.625,148.125,87.125,197.625,102.125,104.125,189.5,74.625,206.125,142.625,237.5,172.5,236,220.375,105.75,10.375,152.5,254.125,79.25,154.875,176.25,55.875,147.5,82.125,86.375,34.5,45.375,238.75,22.75,143.625,255,1
198,17.625,182.75,114.25,196.625,119.375,182.625,76.25,112.5,201.125,115.625,37.375,183.625,224.25,108.375,158.5,37.75,159.75,131,150.125,10.125,255,80,112.75,34,122.375,136.25,207.125,218.5,195.625,169,149.125,72.5,122.875,16.25,178.5,160.5,92.625,83.625,62.5,50.125,240.125,25.125,231.875,127.875,198.5,151.125,234.375,130.875,224.75,170.125,110.25,100.25,139.125,203.875,149.875,236.625,58,226.25,227.5,253.75,167.625,38.5,191.375,134.5,214.125,208.875,196.75,156.375,217.625,141.25,78.375,160.875,72.75,55,103.25,45.25,93.125,197.875,33.375,145.5,233.625,24.5,102.125,207.875,81.25,212,219.625,222.125,241.75,155.625,210.875,124.25,215.125,234.625,244.25,106.5,90.25,176.25,251.375,232.875,193.625,183.625,203.125,141,172.875,163.75,218.625,230.375,181.875,135.75,228.375,37,133.75,185.75,143.875,138.25,177.625,41.125,96.25,204.75,68.75,30.875,104,206.375,94.625,161.625,255,1
172.25,9.875,181.875,98.625,171.125,59.5,135.25,112.5,166.5,142.5,148.75,94.75,50.625,148.625,66,104.625,121.875,98.125,175.5,156.625,25.375,231.375,143.75,101,32.125,121.25,110.25,169.875,160.25,58.25,126.125,139.875,169.75,172.625,123.75,170.125,16.5,158.125,135.25,1.25,181.375,70.625,98.375,150.375,158.75,202.75,87,115,111.75,217.625,186.25,22.375,178.375,36.625,82,32.875,234.875,104.25,66.625,164.75,115.75,75.75,75.875,209.5,202.5,219.5,196.875,19.625,187.625,172.5,166.875,132.875,248.625,218.5,84.625,35.125,76.625,137.625,107.5,44.375,114.875,154.875,138.625,134.625,64.75,187.875,34.25,230.375,77.5,137.875,120,166.75,64.375,117.625,187,228.25,33.375,19.875,125.125,161.375,209.125,169.125,221.875,228.375,45.625,131.375,123.625,231.5,68.125,236.375,209.25,48.5,86,193,231,51,151.5,255,27.5,122.75,0.375,219.75,16.875,86.875,255,24.5,239.25,255,1
168.375,6.125,165.75,113.125,185.375,99.625,111.375,100.75,141.625,155.5,156.375,103.375,110.75,132.75,70.625,76.375,92.375,106.75,187.625,144.5,50.25,197.75,146.125,70.75,103.375,137.625,193,152.875,162.25,133.125,113.75,125,138.625,139.25,105.5,148,95.75,76.5,108.625,68.75,143.75,146.375,109.125,171.375,137.375,179.625,87.25,122.125,102.125,167.125,132.75,77.75,218.5,93.5,125.375,55.125,184.375,75,144.875,241.75,194.375,92.125,5.5,169,181,192.75,196.625,26.75,108.375,174.125,105.25,169.5,215.75,183.5,42.625,101.5,108.125,233.875,94.375,107.625,90,129.875,218.625,117,92.625,166.25,21.75,229.875,224,147.625,133.75,185.75,127.875,128,118.875,183.625,52,98.5,173.75,113.125,225.875,83.75,107.25,112.75,39.875,195.75,177.125,255,208.125,203.5,173.75,93,17,128,183.125,106.875,159.375,154.375,116.875,52.375,30.5,132.625,59.125,209.875,157.75,80.875,42.625,255,1
170,10.25,175.875,117.625,170.25,84.5,118,85,168.125,170.5,122.25,82.125,92.25,149,53.875,102.625,107.375,62.25,197.125,147,38,231.25,139.875,74,59.5,156.25,176.5,131,155.875,101.875,91.25,102.5,154,132.375,91.875,150.125,66.625,91.125,153.625,35.875,160.25,90.875,100.75,161,152.875,189.25,81.875,107.25,139.875,167.875,125.375,40,167.125,99.125,111.75,74.375,192.5,83.625,162.25,171.875,169.25,108.125,17.5,130.625,215.5,145.875,193.625,62.375,156.875,221.875,111.625,172,252.625,212.625,90.375,105,54.75,231.375,142.375,97.625,74.375,153.375,234.75,118,106.5,178.25,10.25,220.875,209.625,142.5,152.5,228.5,108.75,127,156.625,236.25,39.375,56.25,123.5,163,184.875,122,114.5,201.5,51.625,179.75,126.5,219.375,152,208.75,199.75,47.75,8,103.125,206.875,62.625,129.5,234.125,89.125,125.25,38,162.25,62.625,145.125,190.625,97.5,46.5,255,1
183.125,14,148.75,110.875,204,89.625,129.25,94.875,137.875,163.25,154.625,83.375,125.875,175.25,101.125,80.5,110.375,154,85.25,151.125,90.625,230.875,88.375,99.5,36.5,169.5,145.375,196.25,146.875,171.875,183.5,105.5,110.875,136.75,71.75,176,118,116.875,119.375,113.375,137.375,210,66.5,202.625,98.125,157.375,116.125,143.625,96.875,165.75,171.75,156.125,105.375,133.125,130.75,94.875,167.25,47.25,163.25,149.75,186.25,87.5,94.125,172.25,157.5,214.625,167,115.125,152.875,140.375,153.875,154.375,162,218,60.375,143.25,103.625,178.5,163.125,109.875,149.5,134.25,211.625,174.75,92.875,159.625,169,218.875,67.875,121.25,137.75,124.375,107.75,175.125,38.375,140.125,67.25,38.875,167.625,161.25,186.625,128.875,188.75,74.625,81.625,214.25,149.375,228.375,207.125,173.375,118.125,250.25,174.5,62.25,154.625,164.125,35.75,148.5,66.75,92,224.625,177.25,37.875,111.75,203.375,19.375,23.625,255,1
195.625,25.125,193.75,105.875,194.625,113.625,156.375,85,87.625,195,121.125,55.875,164.625,223.125,91.25,123.25,77.375,163.75,124.25,161,22.125,245.375,56.375,97.5,37.625,134.75,147,200.5,178.125,182.25,144.5,127.875,113.5,118,73.75,171.375,170.75,107.75,127.25,79.625,125.625,212.625,17.375,199.25,121.125,175.375,129.5,202.75,129.5,211.375,199.5,56.5,106.75,114.125,184.25,129.125,248.375,28.875,181.25,230.5,246.75,112.625,39.375,196.375,99.375,182.5,200.25,167.75,134.25,182.625,82,75.125,179,170.875,115.625,103.625,103.75,171,128.875,100.125,150.75,201.625,54.375,146,165.5,46.25,176.875,212.25,181.125,195.25,164.625,153.5,123.25,180.25,219.125,239.5,50.625,48.25,164.5,202.25,247,232.125,189.625,130,90,176.625,144,227.125,248.125,138,93.125,225.875,1.625,168.875,187.625,124.375,101.125,78.25,51.875,92.125,187.75,102.125,25.625,112.5,172.125,21.75,165.75,255,1
188,19.625,148.875,124.625,222.125,110.625,75.5,62.625,164.125,193.875,205.5,94.75,114,178.625,107.125,36.375,214.75,219.875,108.125,116.5,86.125,251,68.125,74.5,66.75,174.875,171.5,166.125,159.125,86.625,146.25,136,78.125,83.125,161.625,220.375,124.375,110.5,122.125,136.25,94.5,184.5,130.125,162,161.125,107.75,128.625,190.25,129.5,144,191.25,98.25,143.375,183.25,111,38.625,95.875,90,136,150.75,226.375,116,29.125,187.875,181,234.5,194.625,136.25,150,136.5,161.5,142.75,199.75,226,93.125,144,67.75,138.25,144.375,36.5,168.25,229.125,99.875,54.75,205.875,168.625,218.5,218.125,72.875,57.375,7.125,100.125,73.75,249.375,95.125,194,43.125,126.625,234.875,136.5,240.625,135.125,130.75,157.875,62.75,253.75,59.25,253.625,212.625,155.625,106.25,248.5,56.75,115.625,107.25,216,15.125,249.375,40.375,236.25,208,188,17,51.375,124.875,12.875,127.625,255,1
168,8.625,163.75,123.625,176.875,74.875,120.75,76.125,173.375,180.375,124.875,72.75,114.125,164.625,66.875,77.75,109.75,98.625,184.5,143.875,51.125,186.625,145,96.875,64,181.25,151,149.5,173.375,142.25,95,135.125,139.125,149.25,85.375,144.375,110.25,98,144,57.875,155.875,104.125,45.5,172.75,137.375,194.25,106.375,112.125,114.125,175.5,139.375,93.75,122.25,97.25,116.875,121.75,187.75,125.25,134.75,185,174.25,135.5,47,114.625,194.5,105,146.375,98.75,111.875,163.375,118.125,153.875,217,239.125,71,89.875,61.75,214.875,187.75,103.375,130.5,164.75,211.5,176.625,107,181.875,47.5,194.125,182.125,69.75,157.375,195.125,148.875,160.5,163.875,221.875,39.25,75,91.75,104.625,198.125,108.375,74,150.625,101.875,185,144.375,209.125,224.875,214.375,234,156.5,13.25,65.5,176,58,107.625,188.5,132.125,189.625,55.125,91.75,40,149.25,158.25,63.5,137.375,255,1
178,13.375,183.25,105,169.5,85.5,125.375,109,164.25,200,114.5,72,80.5,136.25,62.875,87.375,77.75,114,180.375,139,47.25,240.375,131.125,64.875,71.5,119.625,169.25,156.125,139.375,83.25,102.75,119.125,162.125,135.25,99.625,157.375,42.625,138.75,148.5,20.5,160.375,84.375,63.75,179.25,120.625,204.375,83,135.875,140.25,192,122.625,105,196.5,77,98.5,87.625,232.25,117.875,106.5,199.5,241.625,92,37.625,196.125,169.75,217.875,210.875,71.875,143,163.625,112.75,166.375,242.375,192.875,95.875,60.75,92.625,159.25,168.5,70.25,110.5,148,178.125,139.25,82.625,185.5,33,211.75,139.5,178.125,137.375,209,89.25,203.875,186.875,201.75,49,79.75,98.5,131.625,199.25,158.75,149.75,177.125,47.375,137.75,179.375,216.25,158.75,227.125,157.625,89.625,59.375,134.375,166.125,47.5,126.75,165.625,19.5,74.25,17.25,204.875,64.125,110.375,242.75,24.625,86.125,255,1
176.875,30,177.375,99.75,210.875,86.375,101.625,67.25,149.875,222.125,128,122.75,79.25,180.5,74,109.5,158.125,99.25,163.75,156.25,49.75,207,99.25,79.125,52.125,130.375,137,205.25,140.125,177.25,98,138.5,111.125,92.125,51.375,192.125,89.375,62.125,153.25,78.5,103.75,89,24.25,70,155.625,195.25,88.125,106,135.125,201.875,156.875,105.875,137.75,164.75,116.25,137.375,216.125,80.125,118.125,141.5,245.375,74.625,55,145.25,169.375,178.25,139.5,62,118.5,114.5,104.5,126,233.125,208.5,114.25,132.625,32.25,192.25,153.75,92.375,173.25,127.375,177.75,175.875,99.25,94.5,141.875,210.25,159.5,76.875,136.5,149,134,97.5,105.75,252.75,36.625,125.25,115.625,198.25,185,44.25,34,158.875,35.875,251.5,98.25,200,213.5,208.625,120.25,122.125,70.875,107.625,118.125,87.75,85.75,180,39.25,58.625,238.5,50,74.75,37.125,162.625,72.625,16.625,255,1
171.875,14.375,173.375,101.75,183.125,68.75,168.125,72.875,194.375,195.75,85.5,96.25,66.75,195.25,75.875,94,130.125,92.75,160,129.75,47.25,140.125,156.25,77.625,57,142.875,146.25,202.125,161.125,159.25,42.625,116.875,109.125,115.5,22,190.375,49.75,61.875,161.5,123.625,122.875,5.875,0.625,157.25,159.75,220.75,76.875,121,190.625,244.375,143.125,68.5,141.25,120,148.75,90.125,235.75,71.625,83,128.5,197.75,145,33.5,127.625,225.125,41.625,150,117.75,110.625,139.875,132.625,140.625,248,248.5,43.375,61.625,91.75,157,137.375,41.625,180.125,232.875,219.875,253.75,69.375,148.125,76.375,195.75,202.875,1.125,186,236.625,107.5,104.875,210.125,228.25,169.5,44.625,102.125,140,244.5,88.25,128.5,200.75,20.5,255,55,189.5,242.875,169.25,118.25,95,37.25,40.75,224.625,36.375,101.5,100.875,45.125,81,124.375,0,34.375,146.5,195.75,50,84.25,255,1
185.75,13.25,165.375,119.5,186.625,104,129.125,67.875,150.25,108.5,115.75,68,143.5,175.5,59.625,83.125,99.875,138,145.625,141.625,57.75,247.375,91.875,104.375,53.75,158.5,195.625,122.125,180.25,124.5,77.125,114.75,131.25,112.75,78.25,140,127.375,84.25,154.125,69.75,160.625,167,61.75,192.625,124.875,177.125,122.375,166.25,101.125,129.375,172.5,94,98,109.625,78.125,114,200.125,29.625,143.5,186.125,211.625,101.875,19.625,186.625,165.875,176.25,223.25,105.875,103,172.5,105.75,156.375,214.625,153.25,30.75,121,122.625,205.625,164.375,55.875,102.875,183.75,182.75,170.125,91.5,186.375,120.75,202.75,194.25,148.875,72.75,86.375,155,123.875,153.875,170,25.625,21.75,208.375,188.875,189.625,89.25,77.5,97,34.375,205.625,184.375,239.75,243.125,144.375,112,170.875,31.5,116.75,80.25,210.125,46.875,94.125,126.75,150.5,181.25,208.125,67,149.375,136,50.75,50,255,1
165.25,27.625,179.5,83.375,221.25,44.875,129.875,104.625,141.875,178.75,170.5,101.25,123.25,161.375,122.5,112.125,76.75,123.25,108.75,103.375,16.875,249.375,128.875,108,62.375,161.875,159.875,146.875,164.25,144.375,115.75,137,166.875,91.375,91.25,168.75,106.875,60,142.875,175.75,110.125,108.75,78,132.875,80.75,135.5,45.125,112.625,45.625,224.75,191.375,63,168.625,175.875,36.75,61.375,98.375,58.625,138,214.75,240.375,46.375,56.375,164.375,169.625,151,153.75,61.125,194.5,86.125,154.375,149.25,242.125,206.75,104.125,122,98.75,210.875,182.75,176.875,140.625,84.625,154.875,179.75,116,110.25,100.625,221.75,154.5,72.625,127.5,171.375,198.125,140,73.5,237.25,45,81.125,158.5,191.75,178.625,75.625,175.5,81.25,106.375,176.75,100.375,156.125,73.75,235.875,236.375,149.75,62,192.625,187.625,81.875,59.375,86.5,0,132.375,126.625,107.75,3.25,66.75,164.75,105.625,32.25,255,1
171.625,25.25,185.875,141.625,216.375,89.75,133.5,29.625,140.875,148.375,109.25,83.75,99.5,178.375,96.25,126,115.125,157.5,203.75,142,53.25,255,62.75,123.875,67,114.25,128,225.625,128.5,112.875,170.875,94.5,79.625,102.25,118.375,168.75,115.75,80.375,169.75,123.25,87.125,124.75,98,131.625,143.125,127.625,169.625,132.625,145.875,191.875,218.125,135.75,111.125,149.625,108,76.375,155.125,103.125,212.625,172.75,221.375,156.25,72.625,212.5,246.875,145.125,108.375,138.875,219.375,153.75,69,164.25,183.5,210.375,57.125,69.75,85.75,190.625,61.625,84.625,94.75,54.375,162.75,137.625,107.25,139.375,185.875,218.75,238.625,114.375,108.875,53.875,175.625,158.375,217,120.75,59.25,79.125,171.125,142.625,254.5,37.125,98.625,67,62.25,55.5,26.875,246.75,200.875,171.75,216.125,162,77.625,202.625,169.5,193.25,169.125,155.375,141.125,115.75,39.125,118.875,53.625,102.625,175.5,90.875,99.125,255,1
165.875,14.875,167.625,128.625,212.75,87.625,80.125,50.875,121.25,168.25,137.5,134.25,100,153.75,85.5,82.25,138.5,67,149.75,131.875,32.25,239.875,52.75,153.625,70.25,164.5,163.25,144.875,123.125,134.125,129.25,112.5,100.5,134.875,68.375,128.5,146.125,166.5,115.875,96.125,97,123.125,38.25,101,129,143.25,149.375,134.5,37.125,169,145.25,107,107.25,175.125,109.5,87.25,199.75,87.375,191.5,162.875,193.5,74,107,184.5,232.5,106,204.75,66,149,107.125,121.5,100.25,207.875,206,117,137.875,41,164.5,104.125,126.875,125.75,132.25,111.75,140.625,130.25,131.125,141,220.25,166.5,127.375,189.875,156.25,158.75,185.625,115.875,194.875,126.625,102,158.75,174.75,218.25,63,101.875,165.5,117.625,151.5,115.375,209.25,217,180.875,202.375,161.875,54.75,231.25,160.75,98.25,169.625,174.25,37.875,125.25,135.625,60,94.375,108.125,229.25,119.625,127,255,1
174.25,12.5,163.25,112.625,190.375,85.125,122.5,87.75,165.75,163.25,127,59.75,114.875,158.625,99.375,99.875,102.625,131.625,161.625,143.75,43.25,184.5,114.5,101.25,101.5,146.625,182.375,172.125,162.125,147.75,103,127.25,120.375,143.375,72.125,152.125,116.25,118.375,103,86.875,163.25,111.625,61.125,204.25,146.875,169.25,96.625,104,108.625,175,115.875,127.125,138.75,123.75,114.375,125.75,210.75,102,173.875,194.25,204.125,123.875,41.625,159.5,168.25,176.625,185,61.25,153.75,172.875,101.875,193.125,226.25,232.5,57.25,119.375,103.125,207.875,185.5,80,129.875,166.75,184.625,181.25,64.75,191.5,55.625,196.125,174.375,116.75,135.375,194.25,144.375,133.25,154.625,176.375,66.375,62.5,137.5,128.75,192.375,127.5,101.625,98.625,72,212.125,124.375,233.875,233,198.25,179.375,147.625,53.75,100.125,185.625,47.25,74.5,157.125,79.875,117.5,104.75,107,69.75,142.75,170.5,42.125,37.875,255,1
170.625,11.875,165.75,88.375,185.375,94.125,121.375,100,149,192.375,90.875,147.125,68.125,157.625,57,80.75,104.375,56.875,127.875,123,62.625,239.25,114.875,65.75,45.125,157.75,137.25,152.875,123,115.75,123.625,81.375,150.375,84,83.375,160.5,28.875,123.25,182.875,27.25,148.625,137.75,72.625,94.625,133.625,193.625,149.875,133.25,110.625,154.125,109.5,87.25,93.125,116.375,127.125,54.625,196.375,12.125,111.875,169.875,208.75,58.375,50.375,227.25,189.375,143.25,183.875,54.5,163.875,170.875,136.5,140.25,214.375,199,143.625,127.25,30.625,213.625,161.375,91.125,71.25,144,241.25,96,49,96,106.625,212.25,107.625,88.5,192.875,250.625,105.75,105.75,74.875,242.5,98.25,167.375,155.125,218.625,183,60.5,102.375,88.375,24.5,164.25,172.375,214.125,215,200.5,105.625,47,86.75,53.25,162.875,32.5,112.75,206.75,12.5,81.75,145,210.375,109.25,140.25,200,48.375,30.125,255,1
170,16.5,175.5,74.25,194.25,78,160.625,101.75,167.25,185,104.5,116.5,86.5,167.125,51.625,116.75,118.125,81.625,114.375,127.5,48.375,194.375,112.75,55.375,77,150.875,119,169.75,219,161.625,87.125,53.125,152.625,54.375,28.625,221.875,77.5,66.125,139.75,104.375,139.625,59.625,17.75,126.75,122.375,227.75,104,66.125,140.25,229.875,152.875,58.125,67.75,124.625,151.625,91.625,168.125,53.75,153.75,127,146,142.125,46.5,185,163.75,114.25,125.625,53.875,117.125,144.75,46.25,196,250.75,213.625,120.625,62.25,74.5,229.375,114.625,114.25,162.5,181.375,250,215.125,35.75,64,82.125,244.375,142,101.125,173.75,240,133.875,72.625,97.375,251.75,90.25,102.375,220.5,232,202.75,64.25,127.375,144.875,17,183.5,82.125,174.75,168.375,222.75,120.375,100.75,53.125,46.125,138.625,61,6.25,200.75,16.375,172.125,210.25,63.5,87.5,36.125,147.75,83,5.25,255,1
179.5,17.75,188.75,71.375,173.125,61.25,194,103.75,159.75,229.125,104.5,89.375,117.75,171.125,108.625,84.25,92.625,64.25,88.25,108,65.875,211.125,118.75,42.5,111.5,186.125,89.375,213.5,236.625,130.25,104.375,41.125,135.5,57,13.875,221.75,104.375,62.875,178.875,137.25,176.5,89.875,19.125,188,98,229.375,50.375,129,170.25,151.875,150.375,136.5,25,133.375,104.5,154,79.375,60,189.625,176.125,199.75,154.5,126.375,194.375,228.75,81.875,65.25,123.625,134,140.875,40,97.625,255,214,103.75,57.5,34.5,179.625,164.5,192.625,187.5,188,247.625,247.25,142,85.625,206.25,235.75,151.375,63.75,223.125,249.875,208.125,74.5,65.25,240.25,77.125,114,225.875,238,210.875,80,129.5,190.25,16.125,165.25,83.125,78.25,225.5,249,117,151.625,12.375,11.5,205,57.5,45.375,225.25,28.375,198.5,231,45.625,72.25,105.75,47.25,56.75,31.25,255,1
182.875,19.75,168.75,129.125,191.25,96.625,97.5,53.25,178.875,204.75,122.875,60.25,115.875,121.125,94.875,54.875,134.875,132.125,167.375,139.25,71.5,226.125,96.125,53.75,81.5,188.625,154.625,141.25,142.125,141.5,93.875,146.625,121.75,159.125,69.125,139.75,130,82.625,118.5,94.25,162.5,147.75,35.125,143.625,171.75,151.25,121.75,99.5,120.375,162.375,147.125,147.25,67.5,124.125,79.875,110,194,74.875,136.5,194.625,216,116.875,58.75,187.375,178.75,132,147,129.625,114.375,186.625,109,136.25,213.125,197.5,73,129.125,67.125,202,196.25,121.625,157.25,195.625,161.875,183,79.125,109,140.125,203,156.625,78.25,141,187.375,131,180.25,124.5,204.875,60.75,98.375,169,136,186.875,94.25,70.625,108.5,7.75,189.625,151.25,200.375,230.625,194.5,109.875,210.125,68.625,143,105.875,152,39.75,184.375,78.25,189.5,174,112,45.25,123,181.125,87.875,74.75,255,1
170.25,15.25,175.125,77,190.125,75.25,156.875,101.125,170.5,178.125,102.125,120.375,78.375,159.375,51.75,109,115,82,114.625,123,48.75,198.5,128.875,65,78.125,135.875,137.25,159.5,216.75,160.75,80.875,55.375,160.75,59.625,39.375,214.625,79.625,61.375,138.5,98.5,155.875,65,21.125,115.125,129.875,238.875,96.75,69.125,146.125,226.75,140.25,45.75,70.75,109.375,124.25,88.625,174,61.875,146.875,126.5,144.125,123.625,33.875,182.375,168,105.5,159.5,50.25,116.875,140.375,40.625,199.5,251.25,216.5,134.625,72.375,89.25,230.75,123.875,83.75,163.5,199.375,242,201.25,29.5,81.5,79.375,244.75,167.625,129.875,189.25,234.75,127.25,69.625,123.375,244.625,94.875,93.875,214.125,236.25,199.75,54.625,141.625,139.375,22.75,186.25,88.125,175.75,204.5,219.125,114.25,106.5,43.875,47,142.125,45,6.125,197.5,31.625,177.25,171.125,79,58.375,71.125,145,82.375,24.25,255,1
172.25,14.625,182.375,104.875,175.25,67.5,129.25,106,168.875,205.75,143.75,77,59.75,129.625,65,95.5,124.625,90.5,182.375,146.5,35.25,217.75,147.5,98.25,66.375,141.125,157.75,152.375,138.625,110.25,115.5,124.125,135.125,148.5,80.25,197.375,42,114.75,129.625,33.625,157.875,65.75,72.625,156.75,148.625,213.375,83.25,107.75,166,220,143.5,45,205.125,72.125,106.625,47,221,134.875,76.75,178.25,213.25,156.125,47.125,160.125,218.375,160.625,174.25,52.5,131.375,169.125,111,144.75,254.5,206.125,92,109.875,56.875,161.625,163.625,39.875,132.625,166,207.25,151,103,174.5,8.75,237.5,176.375,182.125,158,186,104.25,155,186.5,228.625,59.375,52,109.125,118.5,205.5,144.625,183.125,219,61.625,183.875,94.375,222.375,148.125,226.25,200.375,102.625,55.375,121.5,255,63.875,163.75,224.5,26.875,94.125,46,93,64,80.625,255,91,136.25,255,1
